7.520000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
5.940000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
5.170000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
4.610000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
3.710000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
2.960000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
2.330000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
1.570000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
8.000000000000000000e+01,1.460000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,1.460000000000000000e+02,1.000000000000000000e+00
1.245000000000000000e+03,1.460000000000000000e+02,1.000000000000000000e+00
1.188000000000000000e+03,1.460000000000000000e+02,1.000000000000000000e+00
1.135000000000000000e+03,1.460000000000000000e+02,0.000000000000000000e+00
1.062000000000000000e+03,1.460000000000000000e+02,0.000000000000000000e+00
1.013000000000000000e+03,1.460000000000000000e+02,0.000000000000000000e+00
9.730000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00
8.970000000000000000e+02,1.460000000000000000e+02,1.000000000000000000e+00
8.070000000000000000e+02,1.470000000000000000e+02,1.000000000000000000e+00
2.960000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
2.330000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
1.570000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
8.000000000000000000e+01,2.020000000000000000e+02,0.000000000000000000e+00
2.400000000000000000e+01,2.020000000000000000e+02,1.000000000000000000e+00
3.710000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
7.520000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
6.700000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
5.940000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
5.170000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
4.610000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
8.080000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
1.245000000000000000e+03,2.020000000000000000e+02,1.000000000000000000e+00
1.188000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00
1.135000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00
1.062000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00
1.013000000000000000e+03,2.020000000000000000e+02,0.000000000000000000e+00
9.730000000000000000e+02,2.020000000000000000e+02,0.000000000000000000e+00
8.970000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00
2.960000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
2.330000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
1.570000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
8.000000000000000000e+01,3.190000000000000000e+02,0.000000000000000000e+00
2.400000000000000000e+01,3.190000000000000000e+02,0.000000000000000000e+00
3.680000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
7.520000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
6.700000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
5.940000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
5.170000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
4.580000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
8.080000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
1.245000000000000000e+03,3.190000000000000000e+02,0.000000000000000000e+00
1.188000000000000000e+03,3.190000000000000000e+02,0.000000000000000000e+00
1.135000000000000000e+03,3.190000000000000000e+02,0.000000000000000000e+00
1.062000000000000000e+03,3.190000000000000000e+02,0.000000000000000000e+00
1.013000000000000000e+03,3.190000000000000000e+02,0.000000000000000000e+00
9.730000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
8.970000000000000000e+02,3.190000000000000000e+02,0.000000000000000000e+00
2.960000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
2.330000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
1.570000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
8.000000000000000000e+01,4.360000000000000000e+02,0.000000000000000000e+00
2.400000000000000000e+01,4.360000000000000000e+02,1.000000000000000000e+00
3.710000000000000000e+02,4.360000000000000000e+02,1.000000000000000000e+00
7.520000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
6.700000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
5.940000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
5.170000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
4.610000000000000000e+02,4.360000000000000000e+02,1.000000000000000000e+00
8.970000000000000000e+02,4.360000000000000000e+02,1.000000000000000000e+00
8.080000000000000000e+02,4.360000000000000000e+02,1.000000000000000000e+00
1.245000000000000000e+03,4.360000000000000000e+02,1.000000000000000000e+00
1.188000000000000000e+03,4.360000000000000000e+02,0.000000000000000000e+00
1.135000000000000000e+03,4.360000000000000000e+02,0.000000000000000000e+00
1.062000000000000000e+03,4.360000000000000000e+02,0.000000000000000000e+00
1.013000000000000000e+03,4.360000000000000000e+02,0.000000000000000000e+00
9.730000000000000000e+02,4.360000000000000000e+02,0.000000000000000000e+00
2.960000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00
2.330000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00
1.570000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00
8.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+00
2.400000000000000000e+01,4.910000000000000000e+02,1.000000000000000000e+00
8.070000000000000000e+02,4.900000000000000000e+02,1.000000000000000000e+00
7.520000000000000000e+02,4.920000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00
5.170000000000000000e+02,4.920000000000000000e+02,1.000000000000000000e+00
4.610000000000000000e+02,4.910000000000000000e+02,1.000000000000000000e+00
3.700000000000000000e+02,4.910000000000000000e+02,1.000000000000000000e+00
1.245000000000000000e+03,4.910000000000000000e+02,1.000000000000000000e+00
1.188000000000000000e+03,4.920000000000000000e+02,1.000000000000000000e+00
1.135000000000000000e+03,4.920000000000000000e+02,0.000000000000000000e+00
1.062000000000000000e+03,4.920000000000000000e+02,0.000000000000000000e+00
1.013000000000000000e+03,4.920000000000000000e+02,0.000000000000000000e+00
9.730000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00
8.960000000000000000e+02,4.910000000000000000e+02,1.000000000000000000e+00
