4.090000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00
5.940000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00
5.030000000000000000e+02,2.420000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,2.420000000000000000e+02,1.000000000000000000e+00
6.790000000000000000e+02,2.420000000000000000e+02,0.000000000000000000e+00
5.030000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
4.480000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
4.090000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
3.260000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
9.680000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
9.470000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,2.830000000000000000e+02,0.000000000000000000e+00
8.260000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00
6.790000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00
5.940000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00
5.030000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00
5.030000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00
4.480000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00
4.090000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00
3.260000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00
9.680000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00
9.470000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,3.460000000000000000e+02,0.000000000000000000e+00
8.260000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00
7.700000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00
4.090000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00
5.940000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00
5.030000000000000000e+02,3.870000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00
7.700000000000000000e+02,3.870000000000000000e+02,1.000000000000000000e+00
6.790000000000000000e+02,3.870000000000000000e+02,0.000000000000000000e+00
4.090000000000000000e+02,4.260000000000000000e+02,0.000000000000000000e+00
3.260000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,4.260000000000000000e+02,0.000000000000000000e+00
9.680000000000000000e+02,4.260000000000000000e+02,0.000000000000000000e+00
9.470000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,4.260000000000000000e+02,0.000000000000000000e+00
9.680000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00
9.470000000000000000e+02,4.950000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00
8.010000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00
7.520000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00
6.790000000000000000e+02,4.950000000000000000e+02,1.000000000000000000e+00
6.560000000000000000e+02,4.950000000000000000e+02,1.000000000000000000e+00
6.170000000000000000e+02,4.950000000000000000e+02,1.000000000000000000e+00
5.940000000000000000e+02,4.950000000000000000e+02,1.000000000000000000e+00
5.220000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00
4.090000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00
3.260000000000000000e+02,4.950000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00
4.090000000000000000e+02,5.710000000000000000e+02,0.000000000000000000e+00
3.260000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00
3.050000000000000000e+02,5.710000000000000000e+02,0.000000000000000000e+00
9.680000000000000000e+02,5.710000000000000000e+02,0.000000000000000000e+00
9.470000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,5.710000000000000000e+02,0.000000000000000000e+00
8.010000000000000000e+02,5.710000000000000000e+02,1.000000000000000000e+00
8.650000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
8.010000000000000000e+02,5.900000000000000000e+02,1.000000000000000000e+00
7.520000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
6.560000000000000000e+02,5.900000000000000000e+02,1.000000000000000000e+00
6.170000000000000000e+02,5.900000000000000000e+02,1.000000000000000000e+00
5.220000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
4.720000000000000000e+02,5.900000000000000000e+02,1.000000000000000000e+00
4.090000000000000000e+02,5.900000000000000000e+02,0.000000000000000000e+00
