7.290000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
6.790000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
6.390000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
6.790000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00
6.390000000000000000e+02,5.400000000000000000e+01,0.000000000000000000e+00
7.290000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.790000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.390000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.990000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.630000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.380000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
4.090000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
3.320000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
7.290000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
6.790000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
9.530000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
8.770000000000000000e+02,1.140000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,1.140000000000000000e+02,1.000000000000000000e+00
8.770000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00
7.950000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00
7.290000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00
6.790000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00
6.240000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00
5.990000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00
5.870000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00
5.630000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00
4.910000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00
4.380000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00
4.090000000000000000e+02,1.620000000000000000e+02,0.000000000000000000e+00
4.380000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
4.090000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
3.590000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
3.320000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
9.530000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
9.260000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
8.770000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,1.820000000000000000e+02,0.000000000000000000e+00
6.390000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
6.240000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
5.870000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
5.280000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
4.910000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
4.420000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
4.090000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
3.590000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
3.420000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
3.320000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
9.530000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
9.420000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
9.260000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
8.770000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
8.480000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
8.360000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
7.950000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
7.590000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
7.290000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
6.970000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
6.790000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
5.870000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00
5.630000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
5.280000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
4.910000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
6.390000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00
7.950000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
7.590000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
7.290000000000000000e+02,2.870000000000000000e+02,0.000000000000000000e+00
6.970000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00
6.790000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00
5.870000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00
5.630000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00
5.280000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00
4.910000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00
