5.670000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00
5.380000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00
4.350000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00
9.420000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00
8.760000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00
8.240000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00
7.730000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00
7.220000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00
6.190000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00
5.670000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00
5.380000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00
5.140000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00
4.660000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00
4.350000000000000000e+02,6.300000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00
9.790000000000000000e+02,9.800000000000000000e+01,0.000000000000000000e+00
9.420000000000000000e+02,9.800000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+02,9.800000000000000000e+01,0.000000000000000000e+00
8.760000000000000000e+02,9.800000000000000000e+01,0.000000000000000000e+00
8.240000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
7.730000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
7.220000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
6.190000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
5.670000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
5.140000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
4.660000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
4.350000000000000000e+02,9.800000000000000000e+01,0.000000000000000000e+00
3.890000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
3.680000000000000000e+02,9.800000000000000000e+01,0.000000000000000000e+00
9.790000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
9.420000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
8.760000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
7.730000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
7.220000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
6.700000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
6.190000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
5.670000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
5.140000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00
4.350000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
4.090000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
3.890000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00
3.680000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
3.060000000000000000e+02,1.250000000000000000e+02,0.000000000000000000e+00
4.090000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
3.680000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
3.280000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
3.020000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
9.420000000000000000e+02,1.510000000000000000e+02,1.000000000000000000e+00
9.210000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
8.670000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
7.730000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
7.220000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
6.700000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
6.190000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
5.670000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
5.140000000000000000e+02,1.510000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,1.510000000000000000e+02,1.000000000000000000e+00
9.790000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
9.210000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
8.590000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00
4.350000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
3.680000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
3.280000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+02,1.840000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
7.730000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
7.220000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
6.700000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
6.190000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
5.670000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
5.140000000000000000e+02,1.880000000000000000e+02,1.000000000000000000e+00
9.790000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00
9.210000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00
8.590000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00
8.240000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00
4.660000000000000000e+02,2.350000000000000000e+02,1.000000000000000000e+00
4.090000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
3.680000000000000000e+02,2.350000000000000000e+02,0.000000000000000000e+00
